properties{
  x = 416,
  y = 416,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 592,
  y = 720,
  width = 16,
  height = 16,
  pattern = "759",
}

tile{
  layer = 0,
  x = 560,
  y = 720,
  width = 16,
  height = 16,
  pattern = "760",
}

tile{
  layer = 0,
  x = 560,
  y = 688,
  width = 16,
  height = 16,
  pattern = "761",
}

tile{
  layer = 0,
  x = 592,
  y = 688,
  width = 16,
  height = 16,
  pattern = "762",
}

tile{
  layer = 0,
  x = 560,
  y = 696,
  width = 8,
  height = 32,
  pattern = "766",
}

tile{
  layer = 0,
  x = 600,
  y = 696,
  width = 8,
  height = 32,
  pattern = "765",
}

tile{
  layer = 0,
  x = 568,
  y = 728,
  width = 32,
  height = 8,
  pattern = "763",
}

tile{
  layer = 0,
  x = 568,
  y = 688,
  width = 32,
  height = 8,
  pattern = "764",
}

tile{
  layer = 0,
  x = 656,
  y = 704,
  width = 16,
  height = 16,
  pattern = "759",
}

tile{
  layer = 0,
  x = 624,
  y = 704,
  width = 16,
  height = 16,
  pattern = "760",
}

tile{
  layer = 0,
  x = 624,
  y = 672,
  width = 16,
  height = 16,
  pattern = "761",
}

tile{
  layer = 0,
  x = 656,
  y = 672,
  width = 16,
  height = 16,
  pattern = "762",
}

tile{
  layer = 0,
  x = 624,
  y = 680,
  width = 8,
  height = 32,
  pattern = "766",
}

tile{
  layer = 0,
  x = 664,
  y = 680,
  width = 8,
  height = 32,
  pattern = "765",
}

tile{
  layer = 0,
  x = 632,
  y = 712,
  width = 32,
  height = 8,
  pattern = "763",
}

tile{
  layer = 0,
  x = 632,
  y = 672,
  width = 32,
  height = 8,
  pattern = "764",
}

tile{
  layer = 0,
  x = 640,
  y = 608,
  width = 8,
  height = 48,
  pattern = "550",
}

tile{
  layer = 0,
  x = 672,
  y = 672,
  width = 8,
  height = 48,
  pattern = "550",
}

tile{
  layer = 0,
  x = 752,
  y = 608,
  width = 8,
  height = 48,
  pattern = "550",
}

tile{
  layer = 0,
  x = 608,
  y = 688,
  width = 8,
  height = 48,
  pattern = "550",
}

tile{
  layer = 0,
  x = 560,
  y = 736,
  width = 48,
  height = 8,
  pattern = "548",
}

tile{
  layer = 0,
  x = 624,
  y = 720,
  width = 48,
  height = 8,
  pattern = "548",
}

tile{
  layer = 0,
  x = 656,
  y = 656,
  width = 96,
  height = 8,
  pattern = "548",
}

tile{
  layer = 0,
  x = 592,
  y = 656,
  width = 48,
  height = 8,
  pattern = "548",
}

tile{
  layer = 0,
  x = 632,
  y = 560,
  width = 64,
  height = 8,
  pattern = "548",
}

tile{
  layer = 0,
  x = 648,
  y = 608,
  width = 8,
  height = 48,
  pattern = "549",
}

tile{
  layer = 0,
  x = 616,
  y = 672,
  width = 8,
  height = 48,
  pattern = "549",
}

tile{
  layer = 0,
  x = 552,
  y = 688,
  width = 8,
  height = 48,
  pattern = "549",
}

tile{
  layer = 0,
  x = 624,
  y = 464,
  width = 8,
  height = 96,
  pattern = "549",
}

tile{
  layer = 0,
  x = 784,
  y = 664,
  width = 8,
  height = 48,
  pattern = "549",
}

tile{
  layer = 0,
  x = 760,
  y = 456,
  width = 8,
  height = 192,
  pattern = "549",
}

tile{
  layer = 0,
  x = 616,
  y = 432,
  width = 128,
  height = 8,
  pattern = "548",
}

tile{
  layer = 0,
  x = 560,
  y = 680,
  width = 48,
  height = 8,
  pattern = "547",
}

tile{
  layer = 0,
  x = 624,
  y = 664,
  width = 48,
  height = 8,
  pattern = "547",
}

tile{
  layer = 0,
  x = 592,
  y = 600,
  width = 48,
  height = 8,
  pattern = "547",
}

tile{
  layer = 0,
  x = 656,
  y = 600,
  width = 96,
  height = 8,
  pattern = "547",
}

tile{
  layer = 0,
  x = 632,
  y = 456,
  width = 64,
  height = 8,
  pattern = "547",
}

tile{
  layer = 0,
  x = 552,
  y = 656,
  width = 16,
  height = 8,
  pattern = "548",
}

tile{
  layer = 0,
  x = 696,
  y = 464,
  width = 8,
  height = 96,
  pattern = "550",
}

tile{
  layer = 0,
  x = 576,
  y = 608,
  width = 16,
  height = 16,
  pattern = "24",
}

tile{
  layer = 0,
  x = 584,
  y = 608,
  width = 8,
  height = 48,
  pattern = "549",
}

tile{
  layer = 0,
  x = 576,
  y = 624,
  width = 8,
  height = 32,
  pattern = "550",
}

tile{
  layer = 0,
  x = 640,
  y = 472,
  width = 48,
  height = 80,
  pattern = "7",
}

tile{
  layer = 0,
  x = 664,
  y = 616,
  width = 80,
  height = 32,
  pattern = "7",
}

tile{
  layer = 0,
  x = 600,
  y = 616,
  width = 32,
  height = 32,
  pattern = "7",
}

tile{
  layer = 0,
  x = 632,
  y = 680,
  width = 32,
  height = 32,
  pattern = "7",
}

tile{
  layer = 0,
  x = 568,
  y = 696,
  width = 32,
  height = 32,
  pattern = "7",
}

tile{
  layer = 0,
  x = 528,
  y = 752,
  width = 8,
  height = 8,
  pattern = "415",
}

tile{
  layer = 0,
  x = 432,
  y = 352,
  width = 528,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 432,
  y = 392,
  width = 528,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 440,
  y = 408,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 488,
  y = 408,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 536,
  y = 408,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 584,
  y = 408,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 632,
  y = 408,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 680,
  y = 408,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 728,
  y = 408,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 776,
  y = 408,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 824,
  y = 408,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 872,
  y = 408,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 920,
  y = 408,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 424,
  y = 384,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 696,
  y = 304,
  width = 96,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 672,
  y = 256,
  width = 96,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 696,
  y = 208,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 672,
  y = 160,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 672,
  y = 200,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 672,
  y = 296,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 664,
  y = 192,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 664,
  y = 288,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 680,
  y = 216,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 680,
  y = 312,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 696,
  y = 112,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 696,
  y = 152,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 744,
  y = 144,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 704,
  y = 168,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 936,
  y = 304,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 872,
  y = 256,
  width = 16,
  height = 16,
  pattern = "185",
}

tile{
  layer = 0,
  x = 872,
  y = 272,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 0,
  x = 856,
  y = 256,
  width = 16,
  height = 16,
  pattern = "219",
}

tile{
  layer = 0,
  x = 856,
  y = 272,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 0,
  x = 872,
  y = 288,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 0,
  x = 872,
  y = 192,
  width = 8,
  height = 64,
  pattern = "130",
}

tile{
  layer = 0,
  x = 872,
  y = 176,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 856,
  y = 176,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 864,
  y = 168,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 880,
  y = 168,
  width = 80,
  height = 8,
  pattern = "189",
}

tile{
  layer = 0,
  x = 856,
  y = 192,
  width = 16,
  height = 64,
  pattern = "128",
}

tile{
  layer = 0,
  x = 888,
  y = 288,
  width = 64,
  height = 16,
  pattern = "177",
}

tile{
  layer = 0,
  x = 888,
  y = 272,
  width = 80,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 936,
  y = 248,
  width = 32,
  height = 8,
  pattern = "259",
}

tile{
  layer = 0,
  x = 880,
  y = 248,
  width = 16,
  height = 16,
  pattern = "272",
}

tile{
  layer = 0,
  x = 904,
  y = 264,
  width = 16,
  height = 40,
  pattern = "812",
}

tile{
  layer = 0,
  x = 896,
  y = 264,
  width = 8,
  height = 40,
  pattern = "810",
}

tile{
  layer = 0,
  x = 920,
  y = 264,
  width = 8,
  height = 40,
  pattern = "811",
}

tile{
  layer = 0,
  x = 888,
  y = 256,
  width = 8,
  height = 8,
  pattern = "283",
}

tile{
  layer = 0,
  x = 896,
  y = 256,
  width = 32,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 936,
  y = 256,
  width = 32,
  height = 8,
  pattern = "265",
}

tile{
  layer = 0,
  x = 880,
  y = 192,
  width = 8,
  height = 64,
  pattern = "274",
}

tile{
  layer = 0,
  x = 880,
  y = 232,
  width = 8,
  height = 8,
  pattern = "287",
}

tile{
  layer = 0,
  x = 880,
  y = 208,
  width = 8,
  height = 8,
  pattern = "285",
}

tile{
  layer = 0,
  x = 880,
  y = 216,
  width = 8,
  height = 16,
  pattern = "57",
}

tile{
  layer = 0,
  x = 888,
  y = 192,
  width = 80,
  height = 8,
  pattern = "260",
}

tile{
  layer = 0,
  x = 888,
  y = 184,
  width = 80,
  height = 8,
  pattern = "266",
}

tile{
  layer = 0,
  x = 888,
  y = 176,
  width = 80,
  height = 8,
  pattern = "119",
}

tile{
  layer = 0,
  x = 888,
  y = 112,
  width = 96,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 912,
  y = 64,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 888,
  y = 16,
  width = 96,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 864,
  y = -32,
  width = 96,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 888,
  y = 152,
  width = 96,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 888,
  y = 56,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 864,
  y = 8,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 896,
  y = 168,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 944,
  y = 168,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 896,
  y = 72,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 872,
  y = 24,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 880,
  y = 144,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 880,
  y = 48,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 856,
  y = 0,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 960,
  y = 520,
  width = 16,
  height = 8,
  pattern = "189",
}

tile{
  layer = 0,
  x = 800,
  y = 72,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 800,
  y = 112,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 848,
  y = 104,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 808,
  y = 128,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 792,
  y = 104,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 936,
  y = 400,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 936,
  y = 440,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 944,
  y = 456,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 928,
  y = 432,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 840,
  y = 400,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 840,
  y = 440,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 848,
  y = 456,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 832,
  y = 432,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 888,
  y = 432,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 112,
  y = 224,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 112,
  y = 232,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 104,
  y = 224,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 104,
  y = 232,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 120,
  y = 216,
  width = 24,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 144,
  y = 216,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 152,
  y = 208,
  width = 64,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 216,
  y = 216,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 224,
  y = 224,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 232,
  y = 232,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 240,
  y = 240,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 248,
  y = 248,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 120,
  y = 240,
  width = 80,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 200,
  y = 240,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 208,
  y = 248,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 216,
  y = 256,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 224,
  y = 264,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 224,
  y = 272,
  width = 8,
  height = 16,
  pattern = "58",
}

tile{
  layer = 0,
  x = 232,
  y = 288,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 240,
  y = 296,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 248,
  y = 304,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 256,
  y = 272,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 264,
  y = 280,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 272,
  y = 288,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 280,
  y = 288,
  width = 24,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 304,
  y = 296,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 256,
  y = 312,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 280,
  y = 320,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 288,
  y = 336,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 296,
  y = 344,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 304,
  y = 352,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 312,
  y = 360,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 320,
  y = 368,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 264,
  y = 320,
  width = 16,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 280,
  y = 328,
  width = 8,
  height = 8,
  pattern = "58",
}

tile{
  layer = 0,
  x = 328,
  y = 376,
  width = 80,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 112,
  y = 240,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 144,
  y = 208,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 112,
  y = 216,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 408,
  y = 368,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 416,
  y = 360,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 424,
  y = 352,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 432,
  y = 344,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 440,
  y = 336,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 448,
  y = 328,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 456,
  y = 320,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 424,
  y = 312,
  width = 8,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 432,
  y = 312,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 440,
  y = 304,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 448,
  y = 296,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 456,
  y = 288,
  width = 48,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 464,
  y = 320,
  width = 72,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 536,
  y = 312,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 544,
  y = 304,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 552,
  y = 296,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 560,
  y = 296,
  width = 16,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 576,
  y = 288,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 584,
  y = 280,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 592,
  y = 272,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 504,
  y = 288,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 512,
  y = 280,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 520,
  y = 272,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 528,
  y = 264,
  width = 24,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 552,
  y = 264,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 560,
  y = 256,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 560,
  y = 144,
  width = 8,
  height = 112,
  pattern = "58",
}

tile{
  layer = 0,
  x = 568,
  y = 136,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 576,
  y = 128,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 584,
  y = 120,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 592,
  y = 88,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 600,
  y = 80,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 608,
  y = 72,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 616,
  y = 64,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 584,
  y = 96,
  width = 8,
  height = 24,
  pattern = "58",
}

tile{
  layer = 0,
  x = 600,
  y = 160,
  width = 8,
  height = 112,
  pattern = "57",
}

tile{
  layer = 0,
  x = 600,
  y = 152,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 608,
  y = 144,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 616,
  y = 136,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 624,
  y = 112,
  width = 8,
  height = 24,
  pattern = "57",
}

tile{
  layer = 0,
  x = 624,
  y = 104,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 632,
  y = 96,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 640,
  y = 88,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 648,
  y = 88,
  width = 88,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 736,
  y = 88,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 744,
  y = 96,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 752,
  y = 104,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 624,
  y = 56,
  width = 128,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 752,
  y = 64,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 760,
  y = 72,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 768,
  y = 80,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 776,
  y = 88,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 784,
  y = 96,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 760,
  y = 112,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 760,
  y = 120,
  width = 8,
  height = 64,
  pattern = "58",
}

tile{
  layer = 0,
  x = 792,
  y = 168,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 800,
  y = 176,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 808,
  y = 184,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 816,
  y = 208,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 816,
  y = 192,
  width = 8,
  height = 16,
  pattern = "57",
}

tile{
  layer = 0,
  x = 824,
  y = 208,
  width = 32,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 768,
  y = 184,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 776,
  y = 192,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 784,
  y = 216,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 792,
  y = 224,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 800,
  y = 232,
  width = 56,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 776,
  y = 200,
  width = 8,
  height = 16,
  pattern = "58",
}

tile{
  layer = 0,
  x = 856,
  y = 224,
  width = 16,
  height = 16,
  pattern = "391",
}

tile{
  layer = 0,
  x = 312,
  y = 304,
  width = 16,
  height = 16,
  pattern = "389",
}

tile{
  layer = 0,
  x = 312,
  y = 320,
  width = 16,
  height = 16,
  pattern = "386",
}

tile{
  layer = 0,
  x = 328,
  y = 336,
  width = 16,
  height = 16,
  pattern = "386",
}

tile{
  layer = 0,
  x = 408,
  y = 320,
  width = 16,
  height = 16,
  pattern = "388",
}

tile{
  layer = 0,
  x = 392,
  y = 336,
  width = 16,
  height = 16,
  pattern = "388",
}

tile{
  layer = 0,
  x = 392,
  y = 320,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 792,
  y = 232,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 784,
  y = 224,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 776,
  y = 216,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 768,
  y = 192,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 760,
  y = 184,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 752,
  y = 112,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 744,
  y = 104,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 736,
  y = 96,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 816,
  y = 184,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 808,
  y = 176,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 800,
  y = 168,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 792,
  y = 96,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 784,
  y = 88,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 776,
  y = 80,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 768,
  y = 72,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 760,
  y = 64,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 752,
  y = 56,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 616,
  y = 56,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 608,
  y = 64,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 600,
  y = 72,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 592,
  y = 80,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 584,
